Q16977, 2475.1, 2513.86, 2534.64, 2560.13, 2539.08, 2572.22, 2599.92, 2623.27
Q21442, 2133.5, 2141.1, 2160.57, 2210.89, 2112.66, 2119.54, 2147.81, 2196.03
Q16553, 1872.6, 1882.98, 1887.83, 1905.71, 1897.02, 1909.7, 1910.66, 1929.01
Q16427, 10091.8, 10178.1, 10176.6, 10248.9, 10466.3, 10496.2, 10369.2, 10375.5
Q7638, 8064.74, 8124.17, 8097.85, 8076.32, 8164, 8206.38, 8209.09, 8190.84
Q7137, 2100.58, 2167.09, 2237.71, 2273.19, 2257.65, 2335.85, 2396.08, 2418.66
Q19747, 4417.81, 4395.29, 4396.32, 4444.84, 4494.21, 4457.16, 4468.78, 4517.42
Q11275, 1540.67, 1482.13, 1504.57, 1507.63, 1583.44, 1524.78, 1570.22, 1574.24
Q22882, 2220.33, 2221.92, 2257.01, 2231.71, 2354.19, 2341.27, 2302.12, 2253.59
Q18077, 9553.47, 9511.77, 9449.87, 9626.34, 9702, 9634.72, 9554.49, 9727.58
Q16985, 11363.1, 11112.9, 11139.8, 11932.4, 12161.5, 11945, 11792.1, 12468.7
Q7460, 1529.42, 1445.31, 1475.72, 1498.36, 1707.91, 1514.69, 1455.88, 1467.27
Q10759, 3454.5, 3378.72, 3443.35, 3373.48, 3429.94, 3349.03, 3422.98, 3355.07
Q10647, 8135.44, 8495.9, 7186.43, 7192.53, 8060.67, 8393.99, 7224.78, 7295.41
Q16494, 9991.11, 10079.6, 10144.5, 10163.3, 10035, 10143.6, 10207.1, 10242.5
Q22389, 3360.76, 3474.87, 3557.69, 3634.23, 3621.97, 3770.89, 3820.86, 3870.16
Q8000, 11112.3, 11541.7, 11707.6, 11950.6, 11895.7, 12285, 12396.4, 12593.6
Q8337, 2454.2, 2467.19, 2518.2, 2383.68, 2528.04, 2539.06, 2581.56, 2435.82
Q13567, 1203.65, 1200.6, 1213.69, 1208.86, 1207.97, 1201.07, 1208.98, 1205.25
Q7400, 1576.59, 1504.53, 1810.44, 1675.77, 1757.37, 1577.63, 1788.68, 1646.05
Q13619, 1202.87, 1215.31, 1221.01, 1190.79, 1153.13, 1133.57, 1123.81, 1102.47
Q23143, 3389.62, 3427.06, 3402.33, 3425.35, 3527.47, 3564.87, 3533.48, 3539.56
Q19851, 2638.99, 2633.04, 2720.28, 2722.49, 2730.15, 2724.33, 2826.04, 2814.06
Q10607, 7006.77, 7001.35, 7003.34, 7236.52, 7192.07, 7195.17, 7193.62, 7430.54
Q16611, 3736.96, 3711.83, 3836.87, 3631.16, 3687.3, 3750.48, 3934.69, 3753.72
Q20766, 1359.36, 1180.61, 1219.97, 1320.85, 1394.05, 1218.42, 1287.66, 1398.14
Q17632, 3185.46, 3150.18, 2859.47, 2608.07, 3333.56, 3329.15, 3048.59, 2754.2
Q6334, 12608, 12848.7, 12992.6, 13061.4, 13004, 13235, 13344.8, 13381.8
Q893, 989.219, 1124.37, 1161.15, 1049.87, 975.746, 1128.55, 1173.35, 1061.37
Q5697, 2079.92, 2074.4, 2038.75, 2052.18, 2056.02, 2080.8, 2078.39, 2094
Q5615, 7853.54, 7936.8, 7977.13, 8082.95, 8089.2, 8127.96, 8194.74, 8256.43
Q12707, 13406, 12608.6, 14175.2, 13703.5, 14172.7, 13210.6, 14354.6, 13455.2
Q12263, 2358.76, 2248.85, 2236.7, 2152.51, 2340.55, 2298.44, 2222.53, 2103.43
Q23889, 2105.67, 2349.59, 2154.22, 2306.75, 2212.96, 2547.73, 2311.93, 2417.38
Q23939, 8025.19, 8906.76, 8094.99, 7677.32, 7933.29, 9084.31, 8391.78, 8149.15
Q806, 2276.34, 2265.57, 2253.06, 2246.94, 2261.49, 2246.01, 2242.13, 2244.71
Q22831, 4551.79, 4589.45, 4670.58, 4877.57, 4653.11, 4660.24, 4785.12, 5041.11
Q19189, 4223.59, 4317.56, 4373.23, 4393.89, 4305.6, 4391.37, 4435.85, 4446.66
Q11757, 2047.11, 2048.02, 2064.6, 2076.85, 2094.2, 2095.82, 2114.98, 2126.13
Q11837, 8139.96, 8833.35, 7240.02, 8561.62, 8166.28, 8967.75, 7383.41, 8647.82
Q674, 10354.3, 10311.5, 10399.7, 10485.2, 10457.7, 10376.5, 10465.5, 10533.4
Q12673, 16715.6, 17154.3, 17594.9, 17921.7, 17256.6, 17687.6, 18092.3, 18470.7
Q7555, 1763.6, 1904.53, 2416.32, 1663.75, 1697.18, 1866.8, 2475.41, 1551.4
Q4147, 22389.7, 26463.4, 25438.7, 27867, 23438.5, 27781.1, 26562.2, 28827.5
Q16889, 6650.37, 6647.46, 6649.13, 6715.48, 6693.71, 6677.89, 6619.86, 6775.33
Q1274, 6753.52, 7262.83, 6769.45, 6798.32, 6819.35, 7343.13, 6845.5, 6865.77
Q10365, 7143.23, 7322.83, 7423.1, 7576.69, 7653.7, 7809.64, 7911.14, 8063.46
Q7653, 5509.77, 5707.91, 5821.02, 5828.7, 5727.42, 5854.55, 5931.41, 5904.58
Q23567, 1467.45, 1428.83, 1677.75, 1397.48, 1524.45, 1476.01, 1728.47, 1433.28
Q1089, 1620.81, 1566.3, 1577.95, 1678.87, 1637.88, 1555, 1553.45, 1646.01
Q10540, 3939.52, 4137.62, 3898.95, 3890.53, 3979.68, 4197.4, 3954.22, 3925.9
Q2438, 3956.12, 3950.47, 4094.62, 4005.84, 4074.72, 4025.99, 4116.3, 3987.66
Q9662, 3432.67, 3495.35, 3523.57, 3559.12, 3558.67, 3628.72, 3652.57, 3685.54
Q4005, 1506.64, 1514.17, 1522.4, 1525.42, 1527.46, 1536.92, 1541.8, 1547.57
Q11918, 2871.24, 3043.9, 3088.52, 2774.77, 2872.47, 3064.87, 3101.57, 2795.04
Q11102, 3058, 3092.31, 3160.47, 3096.45, 3133.19, 3172.9, 3241.92, 3173.84
Q6229, 1397.43, 1410.01, 1425.7, 1434.76, 1426.68, 1437.54, 1451.42, 1460.96
Q10121, 4237.43, 4374.17, 4339.03, 4432.39, 4494.21, 4641.22, 4599.32, 4700.76
Q5765, 3162.26, 3166.36, 3188.76, 3205.38, 3158.14, 3164.99, 3193.61, 3190.44
Q557, 7800.25, 8592.07, 8023.45, 8307.21, 7848.9, 8659.1, 8094.91, 8375.26
Q3818, 9959.05, 9935.78, 9990.17, 9990.24, 9987.46, 9973.3, 9994.34, 9993.36
Q23371, 5064.06, 5027.03, 5044.59, 5096.17, 5155.19, 5102.66, 5106.24, 5172.45
Q6978, 4342.36, 4428.18, 4570.47, 4446.99, 4436.6, 4588.09, 4799.47, 4690.08
Q19588, 3386.07, 892.625, 1722.82, 2799.8, 3571.63, 948.784, 1822.51, 2925.67
Q15047, 8080.73, 10127.5, 7338.31, 7278.73, 8473.41, 10882.5, 7787.04, 7486.96
Q17629, 15824.5, 15136.8, 14743.4, 15987.4, 16743.9, 16230.2, 15815.7, 16919.5
Q13190, 15609, 6986.44, 5234.98, 11017.7, 16100.8, 7885.35, 5498.83, 10877.5
Q13479, 3674.29, 3516.18, 3769.55, 3711.38, 3689.82, 3526.51, 3773.18, 3722.53
Q5781, 5005.42, 5464.4, 4971.46, 5158.13, 5151.1, 5630.77, 5138.87, 5324.59
Q1921, 11476.8, 11854.3, 12285.2, 12255.2, 12036.8, 12417.9, 12867.8, 12835.3
Q18947, 5349.62, 5583, 4848.9, 5557.69, 5621.95, 5934.74, 5121.1, 5888.67
Q15428, 2366.08, 2374.94, 2386.55, 2393.15, 2379.4, 2397.22, 2409.03, 2426.56
Q20320, 1397.11, 1322.31, 1352.55, 1363.74, 1468.24, 1366.53, 1370.99, 1373.32
Q23122, 1010.86, 1040.2, 1017.6, 1023.45, 1018.94, 1044.5, 1026.76, 1028.32
Q11473, 4585.71, 4555.04, 4656.29, 4607.04, 4615.32, 4599.42, 4701.38, 4656.94
Q14575, 6803.13, 8426.91, 7167.85, 6032.12, 7059.71, 8759.63, 7518.8, 6335.45
Q22484, 10034.3, 10366.7, 10405.4, 10457.6, 10384.8, 10715.7, 10721.9, 10741.9
Q23553, 1003.75, 1001.36, 1003.35, 1001.9, 1008.49, 1008.16, 1006.46, 1007.28
Q19021, 13982.7, 13652.2, 14074.8, 13891.8, 14100.8, 13704.6, 14155, 13953.8
Q10414, 10444.8, 10372.4, 10436.6, 10300.9, 10333.6, 10268, 10334, 10179.5
Q22488, 2101.26, 2095.84, 2539.44, 2692.97, 2176.53, 2173.36, 2636.69, 2775.28
Q13389, 9839.54, 9727.73, 9832.29, 9764.48, 9863.22, 9739.83, 9771.78, 9687.92
Q3121, 11909.7, 11885.8, 11869.8, 11843.5, 12359.8, 12321.7, 12298.2, 12272.1
Q5477, 1243.44, 1249.05, 1251.27, 1259.24, 1246.84, 1250.82, 1250.85, 1267.71
Q11599, 4521.29, 4535.44, 4835.42, 4700.18, 4548.77, 4573.34, 4870.32, 4736.93
Q5842, 5280.53, 5909.84, 6540.66, 7334.15, 5572.05, 6251.89, 6956.95, 7836.45
Q19213, 2750.12, 2776.8, 2790.03, 2821.98, 2829.89, 2850.03, 2865.12, 2891.9
Q16684, 2436.67, 2380.64, 2429.76, 2511.97, 2551.34, 2498.95, 2524.44, 2631.73
Q19810, 4185.08, 4266.76, 4186.09, 4194.13, 4223.56, 4276.94, 4165.09, 4199.35
Q3493, 1174.73, 1754.02, 1448.78, 1841.36, 1459.42, 1862.96, 1696.14, 2075.77
Q3044, 6854.69, 5850.13, 6675.14, 6201.02, 6517.56, 5696.03, 6847.85, 6418.04
Q13657, 3897.14, 3884.23, 3916.06, 3919.07, 3906.3, 3879.57, 3888.22, 3896.1
Q8572, 13592.2, 12912.1, 13926.4, 17471.7, 14408.1, 13581.2, 14625.6, 18249.2
Q20336, 2601.37, 2610.64, 2628.76, 2618.61, 2623.32, 2612.64, 2673.16, 2694.27
Q5635, 1313.05, 1327.41, 1351.07, 1361.12, 1360.67, 1379.9, 1406.41, 1418.66
Q9234, 8163.84, 8763.51, 8353.09, 8478.54, 8755.97, 9363.25, 8780.84, 8922.24
Q875, 4679.03, 4646.77, 4642.5, 4694.45, 4676.68, 4626.21, 4635.47, 4691.18
Q20395, 7561.6, 7709.97, 7847.09, 7779.8, 7884.11, 8033.6, 8195.6, 8119.49
Q21925, 7115.36, 6834.21, 6832.56, 6998.28, 7455.23, 7151.52, 7126.83, 7256.51
Q21243, 1872.29, 1882.58, 1888.33, 1892.55, 1899.97, 1909.37, 1914.86, 1919.46
Q10210, 2264.12, 1983.57, 1987.33, 1988.62, 2239.55, 1934.11, 1951.43, 1965.52
Q23737, 8535.62, 8430.54, 8969.58, 8838.17, 8573.02, 8638.89, 9420.44, 9276.27
Q14875, 10038.7, 10063.3, 10151.5, 10142, 10087.2, 10127.5, 10218.5, 10233.6
Q6531, 7908.8, 6586.14, 8270.29, 7615.61, 8857.19, 7622.89, 9611.56, 9217.49
Q18430, 2219.66, 2239.71, 2228.26, 2258.91, 2252.15, 2272.72, 2263.52, 2297.32
Q23400, 4679.01, 4654.85, 4657.56, 4689.03, 4673.57, 4660.06, 4667.22, 4706
Q19187, 23553.7, 24726.8, 23285.5, 22622.7, 23490.3, 25102.8, 23782.8, 23846.6
Q9305, 3239.13, 4004.4, 4015.86, 4320.5, 4561.85, 5173.6, 5008.53, 5198.67
Q7813, 8349.31, 8395.23, 8572.12, 8676.39, 8566.86, 8647.05, 8876.45, 8932.6
Q15828, 10369.8, 13816.7, 9201.14, 9628.49, 11286.7, 13691.5, 9439.47, 9624.41
Q18768, 6722.9, 6981.94, 7002.98, 7260.29, 7357.88, 7592.26, 7544.03, 7761.35
Q18631, 9719.1, 10202.7, 10058.2, 9406.67, 10070.3, 10476.6, 10402.8, 9683.12
Q14871, 10166.8, 10328.7, 10368.3, 10361.8, 10225.9, 10402.8, 10436.2, 10437.7
Q5679, 14168, 14216.7, 14003.1, 13971.9, 14043.1, 14123.6, 13959.8, 13930
Q23154, 6501.88, 6480.97, 6469.91, 6451.6, 6420.52, 6410.24, 6403.85, 6398.73
Q9291, 6826.05, 7533.94, 7365.38, 7938.93, 6882.59, 7358.78, 7047.85, 7677.2
Q18600, 7770.21, 5348.27, 4378.57, 3381.47, 6468.94, 4975.63, 4385.33, 3454.86
Q2909, 3643.26, 3749.33, 3610.41, 3795.53, 3715.53, 3861.27, 3742.39, 3920.96
Q11419, 2252.89, 2887.11, 2978, 2440.21, 2585.26, 3223.59, 3324.12, 2695.14
Q6195, 2278.71, 2309.47, 2349.08, 2382.1, 2383.82, 2419.63, 2461.28, 2496.77
Q11857, 4002.06, 3833.78, 4123.39, 3989.46, 4042.37, 3857.7, 4150.85, 4008.56
Q7792, 20363.1, 17728, 18538.2, 18212.1, 19513.1, 17297.5, 18535, 18264.3
Q108, 2321.5, 2322.85, 2331.89, 2339.42, 2336.9, 2339.59, 2350.22, 2358.98
Q7358, 720.565, 776.24, 770.782, 761.396, 772.808, 813.511, 791.286, 792.259
Q788, 2586.18, 2611.06, 2618.02, 2626.14, 2633.06, 2626.05, 2626.58, 2628.56
Q2664, 11841.8, 12075.2, 11636.5, 12128.5, 10452.1, 10625.5, 10194.2, 10807.5
Q14793, 11661.5, 11753.8, 11705.9, 11455.5, 11194, 11411.7, 11515.9, 11482.4
Q12644, 3723.28, 3880.93, 3962.61, 4111.6, 4021.54, 4192.29, 4299.59, 4429.3
Q51, 1492.64, 1539.05, 1520.21, 1475.74, 1529.98, 1568.1, 1548.53, 1494.18
Q7025, 2311.05, 2359.11, 2406.36, 2377.54, 2374.72, 2428.84, 2474.83, 2437.97
Q15542, 1621.97, 1627.61, 1655.91, 1670.03, 1673.02, 1687.16, 1717.6, 1740.72
Q11186, 2755.91, 2836.98, 2864.33, 2940.45, 2837.38, 2913.79, 2957.86, 3031.67
Q11672, 12583.7, 11721.9, 11072.2, 12651.5, 13086.2, 12105.2, 11280.2, 12806.4
Q7908, 1184.41, 1206.46, 1197.02, 1217.65, 1217.88, 1222.69, 1206.41, 1220.28
Q18363, 21848.2, 21970, 22348.9, 22365.8, 22229.5, 22455.6, 23110.2, 23263.8
Q15570, 13685.5, 13659.1, 13768.2, 13927.3, 14432.9, 14162.7, 14179.2, 14227.5
Q1654, 3485.51, 3466.72, 3530.06, 3588.75, 3600.08, 3565.16, 3616.8, 3663.12
Q11865, 2303.12, 2335.09, 2449.05, 2206.84, 2312.07, 2344.5, 2437.18, 2202.67
Q19355, 3064.31, 3068.71, 3113.81, 3127.28, 3153.7, 3154.17, 3195.35, 3196.33
Q20059, 1848.43, 1623.89, 1709.81, 1793.47, 1908.54, 1670.15, 1748.07, 1829.43
Q17385, 3071, 3197.85, 3163.87, 3242.48, 3197.3, 3349.03, 3312.58, 3378.19
Q3524, 7613.54, 7298.46, 6548.31, 8384.56, 8394.11, 7983.2, 7445.75, 9471.6
Q16767, 1262.36, 1195.13, 1281.36, 1295.65, 1235.65, 1181.07, 1303.34, 1312.59
Q11616, 6185.27, 5940.34, 5615.12, 5908.86, 5329.02, 5264.72, 5042.32, 5392.36
Q22478, 2757.31, 2764.43, 2751.45, 2727.83, 2770.33, 2770.13, 2757.56, 2740.9
Q18227, 8926.74, 9381.89, 9239.59, 9080.02, 9042.96, 9537, 9354.68, 9301.64
Q13937, 1376.89, 1380.17, 1391.59, 1396.89, 1399.16, 1401.9, 1410.77, 1417.29
Q22806, 6214.55, 6265.48, 6522.7, 6603.75, 6296.37, 6397.41, 6728.95, 6822.53
Q15621, 1213.52, 1216.29, 1222.81, 1224.38, 1217.99, 1222.72, 1228.43, 1229.81
Q1917, 8985.14, 8990.22, 9152.44, 9241.42, 9381.57, 9287.1, 9220.68, 9237.69
Q20041, 7436.68, 7478.63, 7473.93, 7516.44, 7500.52, 7547.82, 7554.28, 7592.35
Q11404, 2506.86, 2512.68, 2485.49, 2434.7, 2426.79, 2443.02, 2431.23, 2393.14
Q8416, 7974.66, 8091.9, 8237.39, 8378.75, 8467.84, 8567.85, 8708.87, 8815.51
Q10605, 1442.73, 1405.27, 1653.76, 1374.05, 1491.26, 1449.8, 1709.91, 1414.03
Q21748, 1338.93, 1419.56, 1419.33, 1401.84, 1362.43, 1422.51, 1411.27, 1392.85
Q20214, 3294.89, 2794.45, 2935.76, 3032.85, 3188.92, 2832.5, 3008.25, 3102.2
Q2150, 10017.5, 10068.3, 9915.97, 10110.6, 9960.63, 10079.5, 9992.68, 10193.2
Q15687, 1535.18, 1555.09, 1564.07, 1576.26, 1543.75, 1562.84, 1579.97, 1594.8
Q14199, 1019.39, 1025.57, 1019.87, 1024.14, 1026.03, 1033.02, 1031.85, 1036.01
Q18153, 8561.73, 9234.18, 8590.74, 8993.65, 8610.98, 9323.76, 8644.71, 8965.31
Q23785, 3064.11, 3183.42, 3699.64, 3245.05, 3317.94, 3475.56, 3763.53, 3445.65
Q23055, 4054.48, 4476.9, 3651.37, 4635.72, 4151.05, 4599.49, 3768.55, 4784.04
Q9024, 5611.58, 5852.8, 5845.02, 5819.64, 5835.5, 6068.78, 6069.66, 6053.49
Q10086, 11664.3, 11903.7, 11884.6, 12289.6, 12330.8, 12507.8, 12446.6, 12819.7
Q5436, 2914.74, 2961.67, 2996.51, 3014.91, 3020.67, 3065.66, 3094.56, 3107.3
Q11916, 1645.23, 1629.44, 1645.51, 1686.75, 1718, 1694.33, 1704.01, 1749.97
Q12496, 8192.41, 9149.43, 7743.62, 9291.45, 8406.38, 9292.81, 7864.17, 9322.24
Q2000, 2571.23, 2532.97, 2492.89, 2402.78, 2339.85, 2264.16, 2200.22, 2148.79
Q12528, 4066.62, 4167.44, 4231.66, 3764.68, 4179.75, 4302.58, 4252.21, 3785
Q7074, 2144.89, 2224.13, 2328.15, 2306.44, 2300.69, 2403.65, 2532.98, 2466.82
Q15392, 1358.19, 1716.43, 1491.73, 2145.61, 1291.06, 1699.92, 1446.19, 2104.74
Q10633, 3892.61, 3886.98, 3932.49, 3968.42, 3978.19, 3962.9, 4003.3, 4043.12
Q1252, 4424.97, 4493.96, 4540.26, 4520.01, 4401.8, 4510.35, 4543.37, 4519.37
Q14092, 13988.3, 14048.9, 14213.7, 14279.6, 14199, 14313.7, 14543.9, 14594.4
Q19341, 6763.36, 7101.23, 7052.42, 7062.85, 6841.21, 7270.08, 7241.35, 7254.36
Q8834, 2358.67, 2090.53, 2225.12, 2308.62, 2478.88, 2130.89, 2321.42, 2447.36
Q23121, 919.081, 964.17, 964.089, 964.172, 950.746, 993.393, 990.239, 979.435
Q17299, 7569.23, 7518.4, 7429.73, 7495.85, 7590.24, 7635.32, 7619.23, 7603.26
Q20513, 3139.76, 2988.98, 3040.76, 3109.23, 3228.97, 2926.99, 2989.95, 3124.25
Q20285, 12398.4, 12168.7, 12103.6, 12062.2, 12582.4, 12303.8, 12333.4, 12302
Q4500, 6063.98, 7032.95, 7351.15, 7322.4, 6282.21, 7279.54, 7641.36, 7602.08
Q12436, 2637.49, 2660.87, 2825.33, 2799.65, 2660.18, 2722.55, 2872, 2849.18
Q8031, 11703.8, 11195.3, 10810.3, 11665.3, 12045.9, 11434.5, 11306.2, 12079.1
Q2961, 1016.16, 997.484, 1012.91, 1004.04, 1013.03, 993.086, 1011.19, 1005.3
Q10440, 3229.2, 2772.96, 2541.96, 3084, 3255.3, 2796.9, 2574.88, 3124.37
Q11637, 7141.49, 7098.17, 7050.18, 6900.83, 6866.15, 6874.6, 6867.68, 6755.83
Q20920, 5775.41, 5796.35, 5904.58, 7031.79, 5822.93, 5820.52, 6030.1, 7134.02
Q16568, 1000.37, 1013.11, 983.374, 1002.34, 994.039, 1008.31, 978.803, 999.76
Q7635, 1807.24, 1905.77, 1896.28, 1978.5, 1881.01, 1986.43, 1966.65, 2050.45
Q2649, 3209.05, 3172.22, 3168.25, 3216.76, 3203.42, 3189.59, 3205.02, 3244.36
Q14081, 12887.7, 13005.8, 13178.8, 13095.3, 13125, 13308.4, 13429.9, 13439.2
Q17069, 10579.2, 10790.2, 9936.69, 10313.4, 10818.5, 10538.9, 9607.67, 10530.1
Q343, 1730.14, 2273.87, 2404.5, 2221.24, 1787.09, 2327.52, 2452.01, 2272.03
Q3892, 3067.32, 3111.56, 3133.42, 3149.46, 3148.16, 3201.12, 3230.63, 3251.56
Q22322, 2173.72, 2173.47, 2151.03, 2105.39, 2178.73, 2148.77, 2121.38, 2077.77
Q10849, 2240.65, 2350.31, 2340.43, 2410.08, 2631.89, 2635.29, 2498.02, 2636.06
Q15491, 636.582, 335.357, 318.95, 628.331, 679.884, 356.598, 330.691, 663.364
Q22093, 9796.39, 9733.47, 9864.19, 9915.27, 9867.73, 9833.88, 9980.51, 10000.2
Q9938, 6347.39, 6566.3, 6595.08, 6725.06, 6528.09, 6748.82, 6825.75, 6935.04
Q8887, 10208.7, 10434.2, 10656.6, 10740.3, 10521, 10714.2, 10962, 11035.1
Q12013, 2228.22, 2230.76, 2206.14, 2209.2, 2250.11, 2249.73, 2235.89, 2240.18
Q4945, 9895.1, 9962.95, 9941.15, 9945.61, 10009.6, 10042.1, 9987.48, 9962.99
Q13632, 2758.23, 2769.5, 2772.98, 2762.46, 2755.57, 2774.48, 2787.66, 2789.72
Q6294, 1192.4, 1184.02, 1190.13, 1196.45, 1194.44, 1181.58, 1183.42, 1189.26
Q15223, 6683.32, 7131.68, 7467.43, 7277.93, 6770.25, 7203.24, 7506.08, 7290.89
Q10644, 6673.85, 7108.1, 7044.32, 6410.46, 6884.05, 7326.86, 7242.06, 6628.64
Q9621, 2336.41, 2166.62, 2165.3, 2195.65, 2277.82, 2128.76, 2174.65, 2206.9
Q16330, 1047.18, 1047.08, 1043.22, 1050.66, 1067.18, 1065.32, 1055.68, 1063
Q3077, 5505.34, 6087.57, 5992.19, 6119.29, 5479.16, 6062.06, 5948.85, 6066.7
Q23275, 4310.66, 4703.8, 4928.23, 5018.31, 4440.85, 4739.37, 4852.21, 4921.71
Q18744, 6357.57, 6418.68, 6405.45, 6462.11, 6450.95, 6531.69, 6512.61, 6568.58
Q14084, 4205.37, 4206.15, 4200.66, 4172.85, 4204.19, 4208.6, 4187.37, 4156.84
Q5715, 2736.02, 2696.98, 2926.51, 3040.94, 2942.26, 2918.53, 3003.14, 3091.55
Q9114, 10069.8, 10135.9, 10018.6, 9961.92, 10136.6, 10159.8, 10097.7, 10076.2
Q4070, 1363.08, 1359.97, 1364.48, 1671.06, 1359.54, 1349.13, 1361.02, 1664.33
Q535, 1037.22, 1037, 1040.55, 1035.62, 1034.2, 1037.51, 1045.18, 1045.79
Q19470, 4596.18, 4604.79, 4300.1, 4201.17, 4092.86, 4220.28, 3970.8, 3928.11
Q13432, 1199.75, 1206.77, 1213.43, 1218.32, 1214.35, 1223.69, 1229.75, 1235.96
Q16328, 10352.4, 10320.7, 10382.6, 10343.5, 10388.8, 10375, 10408.9, 10352.8
Q2024, 9880.09, 9934.97, 9923, 10038.6, 9955.43, 9975.43, 9962.72, 10060.6
Q9127, 10077.4, 10174, 10084.8, 9971.02, 10184.4, 10233.4, 10175.5, 10100.9
Q3652, 2305.98, 2394.26, 2332.83, 2150.85, 2399.57, 2492.13, 2428.77, 2235.78
Q23002, 3120.73, 3179.29, 3234.15, 3227.5, 3226.47, 3278.83, 3333.16, 3327.27
Q12038, 5413.56, 5258.38, 5664.86, 5700.78, 5246.7, 4985.05, 5329.67, 5356.66
Q11285, 6730.29, 6307.03, 7458.47, 7343.54, 7276.36, 6726.63, 8016.8, 7780.5
Q16368, 1082.32, 1078.94, 1077.83, 1077.81, 1086.15, 1084.36, 1082.04, 1081.78
Q18890, 14253.8, 14533.3, 14763.2, 14987.2, 15027.1, 15357, 15446.3, 15523.7
Q17746, 1157.48, 1181.61, 1143.24, 1161.53, 1158.58, 1181.89, 1138.4, 1159.57
Q568, 6936.43, 7063.44, 6753.23, 7024.98, 6948.19, 7122.12, 6836.96, 7090.81
Q16044, 12223.4, 11973.5, 11570.7, 11674.3, 12397.6, 11993, 11756.6, 11929.6
Q21517, 4217.18, 4967.83, 4853.08, 4996.61, 4298.51, 5021.18, 4923.11, 5079.64
Q4861, 1961.82, 2040.6, 1804.63, 1960.92, 1875.2, 1926.78, 1749.96, 1993.8
Q2396, 6043.61, 6627.5, 6854.45, 6770.83, 6149.96, 6794.06, 7034.82, 6924.41
Q2463, 6331.13, 6358.73, 6375.23, 6376.73, 6531.29, 6595.03, 6598.14, 6576.64
Q5322, 12603.1, 12633.3, 12609.2, 12647.4, 12738.3, 12771.5, 12720.1, 12745.4
Q9892, 10928.2, 11315.5, 11198.6, 11059.6, 10864.8, 11264.6, 11247.2, 11156.5
Q19934, 8199.7, 8152.46, 8224.76, 8132.75, 8103.67, 8077.23, 8156.71, 8101.81
Q13103, 1421.23, 1448.2, 1446.52, 1501.82, 1448.08, 1491.06, 1493.76, 1528.14
Q10283, 8201.11, 8245.28, 8287.04, 8292.18, 8323.56, 8374.83, 8407.55, 8407.87
Q20225, 5442.14, 5521.45, 5609.42, 5702.02, 5708.16, 5790.71, 5855.05, 5924.45
Q17784, 3811.28, 3796.44, 3788.47, 3814.76, 3829.38, 3821.3, 3807.34, 3835.18
Q23480, 19459, 19596.7, 19837.4, 20211.7, 20272.5, 20314.1, 20471.6, 20809.1
Q21323, 10591.7, 10808.2, 10501.3, 10676.7, 10898.7, 11060.3, 10604.8, 10877.6
Q9547, 9274.6, 9348.26, 9559, 9806.37, 9777.73, 9812.6, 9829.44, 9980.32
Q7670, 28376.9, 29241.2, 29207.2, 28798.8, 29154.4, 30169.3, 30303.4, 30197.5
Q13952, 1241.51, 1256.8, 1278.19, 1280, 1280.18, 1283.17, 1292.95, 1283.89
Q17606, 2783.13, 2899.9, 2781.45, 2845.91, 2834.93, 2981.36, 2869.61, 2913.56
Q2167, 1019.84, 1005.94, 1012.8, 1003.39, 1013.45, 992.832, 1002.95, 990.018
Q16305, 1081.31, 1208.45, 958.844, 1111.63, 1058.07, 1196.49, 946.333, 1108.15
Q21667, 5328.53, 5475.8, 5487.09, 5380.88, 5320.72, 5471.45, 5496.14, 5373.77
Q18851, 27513.4, 28028, 28342.1, 28760.2, 28850.5, 29344, 29567.3, 29946.8
Q19383, 1569.76, 1867.09, 1918.35, 3247.05, 1621.76, 1930.62, 1909.52, 3347.11
Q11977, 5577.36, 6274.97, 6217.85, 6350.3, 5760.97, 6443.37, 6340.96, 6462.83
Q1225, 7676.34, 7739.89, 7816.23, 7868.76, 7901.75, 7933.86, 8020.16, 8060.29
Q12156, 3299.72, 3155.71, 2768.66, 2796.89, 3315.21, 3185.86, 2788.05, 2805.62
Q12397, 3959.18, 3968.89, 3515.53, 3765.84, 3922.88, 3961.47, 3546.02, 3809.62
Q3333, 5156.95, 5500.44, 5515.85, 5568.64, 5370.18, 5681.75, 5786.08, 5745.97
Q22142, 3044.84, 3954.52, 3500.51, 3859, 3143.62, 4085.68, 3605.49, 3959.03
Q17622, 4351.2, 4418.17, 4479.69, 4445.99, 4539.45, 4550.25, 4643.61, 4599.45
Q22485, 7928.15, 7428.56, 10822.6, 10175.6, 8086.65, 7551.56, 11000.9, 10380
Q8055, 12076.6, 12766.1, 12836.4, 12159.7, 12254.5, 12949.4, 13243.6, 12489.3
Q23201, 5472.77, 5493.63, 5479.75, 5524.38, 5753.73, 5796.01, 5817.38, 5756.38
Q13070, 4117.33, 4181.22, 4246.85, 4163.59, 4251.68, 4238.72, 4273.72, 4172.4
Q3279, 8536.3, 8534.24, 8348.23, 8224.9, 7901.51, 7881.73, 7825.58, 7853.8
Q212, 10010.9, 10066.2, 9650.2, 9709.18, 10001.6, 10242.8, 9777.95, 9693.08
Q1129, 11755.6, 11489.2, 11604, 11568.8, 11969.6, 11578.4, 11673.6, 11622.5
Q8654, 6180.55, 5960.23, 6281.29, 6174.2, 6569.69, 6359.88, 6504.19, 6382.2
