Q20421, 2936.38, 2990.65, 3034.14, 3099.87, 3111.07, 3173.53, 3223.54, 3278.67
Q14213, 2738.92, 2825.72, 2682.03, 2796.67, 2722.96, 2855.48, 2643.34, 2815.39
Q91, 1086.55, 1094.12, 1097.53, 1101.62, 1108.89, 1113.69, 1119.41, 1124.6
Q14852, 10264.5, 10445.2, 10384, 10514.7, 10381, 10532.1, 10464.7, 10627.2
Q5361, 8078.15, 8107.16, 8173.04, 8209.25, 8281.64, 8300.22, 8381.71, 8471.07
Q16709, 8648.5, 8791.27, 7876.79, 8159.33, 8455.62, 8731.15, 7945.25, 8117.32
Q14144, 7582.36, 7784.87, 7539.86, 7659.41, 7556.45, 7777.75, 7655.47, 7779.42
Q12080, 10517.7, 10617.1, 10848.5, 10753, 10668.5, 10734.4, 10997.4, 10867
Q2462, 6437.23, 6380.96, 6309.83, 6284.84, 6459.7, 6460.38, 6437.83, 6371.05
Q15239, 11526.9, 11495.5, 11544.4, 11610.4, 11725.7, 11645.8, 11694.8, 11806.1
Q13527, 1265.06, 1258.87, 1263.18, 1269.27, 1272.46, 1264.11, 1262.36, 1270.01
Q22247, 10191.7, 10091.9, 10230, 10243.9, 10189.4, 10113, 10298, 10269.9
Q11458, 7014.42, 6864.19, 6913.33, 7183.68, 7015.21, 6877.98, 6925.35, 7223.69
Q11962, 2263.51, 2233.92, 2325.35, 2318.48, 2346.77, 2314.87, 2344.14, 2321.08
Q18699, 1706.04, 1750.26, 1852.25, 1828.48, 1680.55, 1755.33, 1886.47, 1864.77
Q3290, 6027.7, 6182.39, 6335.69, 6195.7, 6103.99, 6226.69, 6417.23, 6261.23
Q5893, 2358.33, 2331.8, 2569, 2348.14, 2479.18, 2453.47, 2699.81, 2468.5
Q14349, 5453.44, 5240.43, 5749.79, 5942.4, 5319.51, 5279.69, 5735.71, 6004.14
Q17489, 9759.04, 9733.04, 9857.98, 9984.45, 10138.1, 10075, 10189.3, 10259.2
Q21631, 7391.35, 7563.35, 7714.97, 8366.95, 7496.85, 7746.69, 8004.45, 8674.17
Q2955, 11092.3, 11169.1, 11318.8, 11369.4, 11406.3, 11461, 11590, 11657
Q1035, 5296.61, 5287.85, 5289.14, 5272.4, 5228.08, 5176.42, 5199.17, 5248.24
Q9552, 19948.3, 19489.3, 18663.7, 18297.3, 19340.8, 18632.3, 17825.9, 17504.1
Q18989, 4061.33, 4068.77, 4054.51, 4021.94, 4091.68, 4094.81, 4089.06, 4053.98
Q3592, 9876.7, 10036, 10048.1, 10160.3, 9893.88, 10057.1, 10159.9, 10339.4
Q18366, 7373.86, 7503.81, 6294.9, 7326.76, 7646.47, 7828.17, 6556.97, 7597.8
Q3757, 1320.43, 1321.35, 1307.11, 1311.38, 1337.12, 1334.62, 1322.26, 1328.97
Q21540, 2117.31, 2100.72, 2146.66, 2088.4, 2165.63, 2123.75, 2160.39, 2102.59
Q2651, 1619.19, 1497.57, 1810.13, 1292.82, 1568.62, 1552.72, 1763.62, 1355.74
Q11489, 9044.66, 8840.42, 8731.4, 9018.21, 9278.43, 9073.38, 8963.5, 9248.22
Q10403, 9470.03, 9498.58, 9472.61, 9509.72, 9488.82, 9484.22, 9442.01, 9457.09
Q9835, 2333.56, 2178.07, 2794.61, 2138.67, 2347.08, 2141.05, 2761.41, 2096.24
Q12302, 4352.37, 4349.38, 4556.28, 4165.37, 4409.79, 4427.35, 4616.78, 4230.97
Q1199, 12886.1, 11279.6, 12583.7, 11132.5, 12531.3, 11441.7, 12601.3, 11508.9
Q16217, 1511.12, 1527.8, 1727.1, 1596.05, 1536.32, 1554.25, 1765.62, 1626.08
Q23792, 1976.63, 1919.45, 1997.95, 1983.09, 2053.75, 2017.68, 2135.3, 2102.62
Q14395, 7801.07, 8011.55, 8187.23, 8804.09, 8688.48, 8634.71, 8552.09, 9273.59
Q7080, 6370.59, 6761.56, 6762.81, 7365.37, 6887.56, 7442.81, 7652.31, 8182.66
Q4797, 12322.4, 12476.9, 12623.3, 12643.3, 12787.7, 12929.5, 13016.7, 13044
Q14787, 10132.6, 9951.03, 10240.9, 10259.2, 10153.8, 10027.2, 10325.8, 10322.9
Q6895, 10439.2, 10748.1, 10863.5, 10895.6, 10811.6, 11145.2, 11213.5, 11256.2
Q16611, 3673.15, 3685.66, 3874.55, 3787.28, 3787.01, 3791.13, 4030.55, 3950.38
Q17288, 4314.21, 4350.11, 4744.71, 4681.93, 4457.97, 4619.43, 5095.65, 4970.19
Q17973, 1556.02, 1783.95, 1774.68, 1799.81, 1624.77, 1922.49, 1851.86, 1769.1
Q17822, 10670.1, 12745.1, 7585.41, 9615.08, 11017, 13488.3, 8100.49, 10092.8
Q8392, 4802.41, 4842.72, 4958.4, 5012.33, 4955.56, 5010.35, 5144.44, 5192.09
Q15990, 2587.57, 5585.36, 2937.92, 3218.22, 2634.13, 6008.51, 3235.26, 3402.12
Q23372, 8506.23, 8542.67, 8564.05, 8612.26, 8640.49, 8678.5, 8700.9, 8728.75
Q14108, 9607.62, 9635.6, 9610.7, 9649.33, 9743.31, 9722.37, 9670.95, 9756.05
Q23362, 1620.31, 1618.44, 1621.53, 1645.08, 1642.97, 1643.03, 1648.63, 1668.78
Q2345, 2152.24, 2161.71, 2211.3, 2302.71, 2230.32, 2284.8, 2294.05, 2348.93
Q22323, 911.871, 961.736, 1118.49, 949.898, 949.876, 983.183, 1124.09, 938.755
Q1205, 3579.57, 3843.93, 3618.36, 3687.39, 3625.65, 3904.99, 3680.31, 3734.86
Q15, 1205.22, 1160.05, 1248.42, 1285.97, 1216.69, 1173.57, 1264.27, 1296.48
Q1899, 1337.01, 1333.58, 1407.94, 1404.67, 1387.15, 1384.9, 1460.98, 1456.2
Q21078, 2978.56, 3074.07, 3105.34, 3027, 3005.36, 2974.68, 3076.55, 2987.25
Q8101, 6626.51, 6517.26, 6719.83, 6759.26, 6731.82, 6648.86, 6821.27, 6802.2
Q465, 10345.8, 10924, 11007.8, 10586.9, 10347.7, 11014.2, 11080.2, 10800.8
Q12290, 11915.8, 11967.2, 12003.1, 11611.2, 12048.3, 12301.7, 12308.6, 11757.3
Q21708, 3232.91, 3586.05, 3302.43, 3758.5, 3240.31, 3597.84, 3357.72, 3857.61
Q12993, 2272.69, 2276.93, 2289.73, 2355.91, 2325.63, 2359.17, 2319.33, 2301.51
Q4389, 2731.38, 2758.15, 2821.97, 2841.59, 2872.7, 2910.57, 2955.51, 2984.27
Q4371, 7224.21, 7260.43, 7311.03, 7371.21, 7407.23, 7454.87, 7522.05, 7581.23
Q1463, 12330.2, 11474.7, 12548.3, 11255.6, 11940.8, 11672.4, 12507.2, 11679.8
Q23707, 889.713, 886.707, 937.839, 1008.42, 982.506, 1007.68, 1044.44, 1052.32
Q20882, 8616.54, 9176.29, 9638.98, 8404.81, 8843.87, 9379, 9801.38, 8585.75
Q664, 8554.38, 8729.12, 8719.67, 8868.93, 8811.62, 8954.04, 8956.37, 9101.06
Q20165, 1781.08, 1871.48, 1732.04, 1855.34, 1869.44, 1973.98, 1798.31, 1925.3
Q23081, 5747.52, 5844.97, 5944.36, 5927.37, 5945.78, 5971.24, 6038.35, 6037.65
Q14492, 13087.6, 12964, 13016.8, 12912, 13432.2, 13299.7, 13315, 13131
Q6893, 903.196, 924.747, 918.275, 941.101, 939.381, 945.552, 895.985, 934.351
Q453, 1043.32, 1045.08, 1045.02, 1052.46, 1041.63, 1044.08, 1043.24, 1051.85
Q17889, 7512.1, 7404.37, 7358.05, 7324.46, 7360.89, 7305.52, 7318.5, 7242.06
Q3137, 10688.9, 10715.2, 10855.6, 10909.3, 10922.6, 10918.9, 11035.3, 11127.5
Q8152, 1464.09, 1519.63, 1432.68, 1464.89, 1458.26, 1528.44, 1450.95, 1480.37
Q23739, 2246.71, 2260.83, 2376.36, 2325.68, 2238.57, 2265.43, 2423.12, 2361.61
Q17616, 4377.28, 4052.1, 3843.83, 4052.99, 4460.54, 4135.14, 3945.95, 4134.22
Q12042, 9751.64, 9141.41, 8791.57, 9510.08, 9893.47, 9322.3, 8825.23, 9403.43
Q22583, 9954.64, 10002.3, 10110, 10107.9, 10041, 10059.3, 10190.1, 10180.8
Q2398, 12488.6, 11637.2, 10243.6, 11718.5, 12881.7, 12119.8, 10626.1, 12015.1
Q8203, 1683.64, 1715, 1886.78, 1829.55, 1718.47, 1739.6, 1921.71, 1825.13
Q18791, 1483.06, 1505.54, 1554.71, 1558.19, 1475.99, 1507.39, 1582.35, 1585.06
Q5294, 8720.28, 9373.58, 10055.9, 9915.29, 9955.85, 9873.81, 10675, 10747.4
Q15042, 5603.1, 4765.82, 4209.55, 3922.2, 5572.22, 4611.86, 3989.09, 3832.44
Q5115, 1316.87, 1320.52, 1389.83, 1428.21, 1343.03, 1335.54, 1396.32, 1450.13
Q14885, 10069.8, 10147.9, 10193.3, 10285.8, 10095.2, 10164.3, 10224.2, 10317.3
Q14669, 10714.2, 10769.2, 10839.4, 10909.9, 10912.6, 10966.3, 11046.3, 11086
Q6151, 9006.43, 9525.83, 11097.5, 8957.29, 9107.4, 9557.52, 11228.8, 8975.81
Q4533, 2772.7, 2808.13, 2816.83, 2836.41, 2865.97, 2898.73, 2897.71, 2922.74
Q2118, 7292.18, 7413.3, 7351.57, 6999.67, 7476.91, 7558.28, 7472.39, 7167.43
Q9021, 4575.27, 4464.38, 4474.12, 4524.55, 4800.71, 4687.34, 4684.67, 4745.02
Q6698, 9238.35, 9393.79, 9524.51, 9686.12, 9740.22, 9894.4, 10026.4, 10159.6
Q8138, 1990.97, 1939.37, 1845.03, 2103, 1939.54, 1881.87, 1769.35, 2118.26
Q12255, 1216.3, 1292.65, 1198.27, 1276.55, 1205.66, 1283.75, 1199.51, 1277.52
Q7644, 10037.4, 10066, 10130.4, 10178.8, 10182.1, 10193, 10251.2, 10286.1
Q7717, 4952.35, 5151.77, 5381.69, 6439.58, 5292.64, 5482.68, 5727.13, 6864.91
Q18638, 1764.75, 1839.26, 1814.16, 2156.65, 2160.12, 2254.92, 1971.32, 2280.39
Q10838, 8991.77, 8925.13, 8658.85, 9162.44, 8805.56, 8698.94, 8455.69, 8976.76
Q10589, 1006.12, 1017.55, 1060, 1041.98, 1029.74, 1023.79, 1059.74, 1050.58
Q12150, 1272.95, 1219.02, 1212.08, 1291.34, 1265.95, 1208.42, 1214.26, 1290.84
Q13277, 3134.16, 3153.85, 3177.02, 3188.49, 3186.66, 3196.71, 3222.43, 3235.79
Q14751, 9122.93, 9193.24, 9375.17, 8959.49, 9152.71, 9210.69, 9369.98, 8988.12
Q10482, 9999.91, 8318.2, 10393.8, 8662.41, 11045.5, 8700.76, 11000.2, 8931.64
Q20393, 1835.08, 1769.67, 1779.87, 1702.27, 1695.5, 1643.28, 1590.99, 1556.79
Q7305, 4691.98, 4817.62, 4962.39, 5075.01, 5093.43, 5221.72, 5338.77, 5455.85
Q4352, 6274.67, 6223.43, 6320.87, 6431.29, 6523.84, 6421.02, 6521.68, 6607.61
Q9060, 5578.86, 5593.49, 5478.15, 5605.75, 5610.22, 5628.77, 5490.87, 5630.12
Q20182, 1523.02, 1533.67, 1542.63, 1544.09, 1557.62, 1564.47, 1570.14, 1568.78
Q19257, 2882.41, 2924.24, 2964.3, 2944.44, 2965.92, 3010, 3052.22, 3014.85
Q20792, 5932.4, 6015.03, 6063.38, 6071.27, 6031.54, 6108.14, 6161.52, 6161.85
Q2913, 2129.83, 2186.29, 2063.67, 2111.25, 2225.18, 2251.3, 2124.53, 2160.82
Q21246, 1817.05, 1895.29, 1891.64, 1923, 1840.76, 1916.89, 1911.96, 1943.59
Q13968, 11450.2, 11434.2, 11478, 11551.8, 11588.3, 11546.8, 11602.5, 11664.9
Q1448, 7902.74, 8220.18, 8164.24, 8207.54, 7995.87, 8344.36, 8314.07, 8275.88
Q848, 12583.4, 11542.7, 12659.9, 11281.7, 12104.2, 11724.2, 12548.2, 11651.6
Q19340, 1536.15, 1626.2, 1613.53, 1625.89, 1573.3, 1675.91, 1655.73, 1663.96
Q17922, 11263.7, 10201.4, 10843.7, 12640.5, 11727.7, 10433.2, 11537.2, 13329.3
Q6580, 5379.87, 5352.2, 5291.47, 5341, 5508.62, 5420.49, 5236.95, 5334.76
Q17104, 7880.86, 8629.31, 7866.71, 7916.43, 8261.16, 9041.34, 8223.34, 8141.13
Q14504, 7458.05, 7604.07, 7625.55, 7524.49, 7467.51, 7662.99, 7661.08, 7549.65
Q4711, 11259.7, 11299.5, 11370.2, 11419.4, 11453.1, 11481.9, 11530.9, 11576
Q4094, 9292.81, 9601.68, 9069.11, 9265.97, 9603.15, 9862.54, 9284.58, 9483.62
Q12274, 2540.8, 2389.21, 2522.49, 2555.84, 2590.08, 2398.1, 2500.29, 2558.65
Q13799, 8953.52, 9663.27, 9313.87, 8989.65, 9079.59, 9797.42, 9460.82, 9080.61
Q12048, 29186.7, 19711.4, 21564.8, 12406.5, 19003.9, 15596.5, 17625.8, 11349.2
Q19389, 699.926, 751.596, 687.132, 719.248, 749.679, 754.216, 748.042, 801.201
Q10509, 9953.53, 9835.21, 10006.7, 10306.7, 9977.07, 9962.44, 10186.9, 10492.4
Q6874, 7769.21, 7710.36, 7808.65, 7812.62, 7812.24, 7696.26, 7790.38, 7826.19
Q12066, 3188.15, 3175.96, 3065.05, 3135.15, 3165.51, 3239.3, 3088.33, 3133.13
Q18827, 20045, 20589.6, 21914.7, 19676.4, 20674.1, 21275.7, 22736.9, 20315.8
Q4465, 3138.24, 4229.41, 5135.31, 3566.7, 3203.23, 4308.54, 5215.35, 3647.8
Q13119, 6773.44, 7022.48, 7203.74, 6954.57, 6863.88, 7350.23, 7402.06, 6972.38
Q19941, 4309.29, 4453.89, 4579.35, 4626.14, 4362.21, 4690.01, 4869.05, 4607.07
Q20499, 9801.85, 9760.36, 9810.02, 9737.04, 9808.62, 9758.04, 9823.77, 9775.22
Q903, 8772.29, 9357.86, 9179.24, 8714.6, 8839.4, 9517.7, 9319.15, 8822.74
Q10656, 2760.25, 3246.64, 3265.94, 2701.62, 2912.63, 3379.09, 3313.3, 2783.04
Q17835, 652.03, 648.032, 648.962, 652.151, 653.726, 645.494, 650.09, 656.692
Q185, 1174.45, 1180.68, 1185.3, 1192.02, 1191.39, 1197.53, 1201.81, 1207.8
Q23256, 989.415, 1026.07, 1018.1, 1032.13, 1010.44, 1047.54, 1041.43, 1046.53
Q2634, 2713.29, 2494.05, 2747.89, 2352.08, 2368.16, 2284.36, 2556.41, 2246.38
Q5980, 8695.26, 8540.95, 8872.57, 8883.44, 9141.91, 9060.47, 9266.33, 9197.4
Q9416, 4560.77, 4564.22, 4576.4, 4541.43, 4595.38, 4609.63, 4646.02, 4614.99
Q10264, 12183, 12486, 12376, 12356.7, 12307.4, 12735.4, 12596.7, 12662.3
Q12708, 6214.9, 5430.71, 6133.54, 5957.03, 6124.11, 5401.89, 6157.88, 6022.4
Q18808, 5053.35, 4694.58, 5139.84, 4975.33, 5222.93, 4873.19, 5294.7, 5130.92
Q5078, 8833.65, 7959.53, 6873.9, 8545.04, 8875.3, 8055.53, 7016.84, 8763.65
Q1892, 13041.9, 13309.6, 13390.6, 13583.7, 13537.7, 13741.8, 13797.2, 13980.4
Q5681, 3713.21, 3731.1, 3840.74, 3832.61, 3875.17, 3901.48, 4021.4, 4012.8
Q2011, 5220.84, 5223.97, 6297.3, 6338.96, 5357.94, 5493.31, 6467.34, 6507.39
Q22829, 21147, 20208, 19080.4, 21090.9, 20645.1, 19274.1, 18230, 20680.5
Q10961, 6920.06, 7047.73, 6885.6, 7223.17, 7037.59, 7152.95, 6974.7, 7345.16
Q8959, 632.237, 716.91, 680.35, 621.297, 750.705, 852.158, 790.283, 724.958
Q21380, 4703.76, 4750.15, 4796.99, 4780.36, 4827.63, 4865.65, 4932.51, 4960.16
Q15204, 10480.1, 10448.7, 10410.9, 10467.1, 10496.4, 10475.1, 10456.3, 10486.9
Q7209, 3645.34, 3693.05, 3735.83, 3572.29, 3587.39, 3625.94, 3732.54, 3598.11
Q2053, 1279.9, 1292.24, 1315.94, 1311.39, 1316.66, 1327.42, 1355.1, 1352.17
Q6555, 9536.3, 9562.34, 9548.46, 9743.89, 9781.03, 9618.5, 9560.22, 9750.03
Q13749, 1190.47, 1200.3, 1203.46, 1210.95, 1200.36, 1210.49, 1214.2, 1221.67
Q12583, 1136.71, 1080.49, 1122.74, 1162.04, 1157.55, 1108.56, 1155.31, 1192.1
Q9697, 13167.2, 13414.4, 13184.7, 12599.8, 12281.1, 12791.8, 13212.1, 12843.5
Q5276, 3467.4, 3478.69, 3559.23, 3559.66, 3592.98, 3592.16, 3655.72, 3667.24
Q7398, 14313.7, 14219.7, 14446.3, 14950.3, 14850.5, 14781.9, 15074.5, 15594.9
Q6170, 3533.78, 3512.69, 3557.04, 3584.51, 3629.09, 3594.92, 3632.59, 3664.88
Q15093, 5008.31, 5494.67, 5085.81, 5928.95, 5009.34, 5523.7, 5039.9, 5800.76
Q7336, 5694.81, 5803.72, 5884.58, 6026.79, 5913.91, 6049.9, 6163.15, 6285
Q5158, 2341.38, 2148, 2085.22, 2025.95, 2151.91, 1980.53, 1984.87, 1927.54
Q5678, 3038.92, 3012.34, 3135.62, 3055.43, 3134.72, 3106.52, 3179.62, 3021.37
Q18321, 2456.41, 3255.58, 2732.7, 1660.35, 2612.14, 3459.08, 2627.16, 1584.21
Q1558, 12654.9, 9294.42, 7573.14, 6890.49, 8202.04, 5847.09, 4971.45, 4870.96
Q9798, 1751.31, 1714.95, 1660.48, 1708.68, 1790.3, 1741.29, 1678.85, 1709.64
Q3717, 5467.14, 5351.92, 5670.58, 5655.39, 5555.85, 5480.71, 5792.29, 5874.19
Q16697, 4348.47, 3722.11, 3894.67, 4410.22, 4355.6, 3834.39, 4306.21, 4620.13
Q10025, 1677.69, 1703.06, 1720.64, 1757, 1761.22, 1786.02, 1807.95, 1845.06
Q7380, 892.791, 920.784, 978.152, 987.82, 965.752, 970.149, 1017.56, 1016.3
Q8261, 6892.45, 6942.65, 6979.47, 6877.68, 7013.82, 7092.8, 7177.75, 7043.33
Q19490, 15302.6, 15603.1, 15491.1, 15701.5, 15737.5, 16090.3, 15958.5, 16117.9
Q23120, 1047.22, 1046.88, 1062.69, 1054.65, 1069.48, 1067.2, 1082.27, 1082.97
Q12309, 3975.63, 3838.23, 4265.75, 4419.91, 3956.91, 3718.32, 4234.97, 4440.61
Q16189, 10501.8, 10583.6, 10596.9, 10705.5, 10788.3, 10843.3, 10853.8, 10972.9
Q6127, 2727.29, 2704.69, 2709.52, 2724.19, 2736.3, 2725.87, 2733.9, 2746.67
Q1940, 6157.06, 7023.56, 6163.55, 6183.23, 6160.39, 6933.07, 6327.53, 6370.27
Q9953, 1508.97, 1534.45, 1558.98, 1589.06, 1607.69, 1630.76, 1659.16, 1689.6
Q5782, 2218.39, 2000.22, 2229.62, 2064.24, 2298.65, 2099.7, 2340.95, 2176.65
Q7966, 1521.3, 1521.18, 1521.63, 1557.2, 1596.78, 1590.46, 1586, 1617.8
Q5874, 13470.9, 14568.8, 15822.8, 13536.4, 13728.1, 14828.1, 16071.1, 13723.6
Q10274, 8641.99, 8708.14, 8762.8, 8828.19, 8869.53, 8929.51, 9000.44, 9052.8
Q14405, 2684.48, 2728.94, 2486.86, 2435.38, 2686.61, 2770.89, 2500.56, 2459.63
Q22711, 1910.65, 1963.75, 1882.02, 1918.24, 1954.43, 1997.37, 1898.45, 1947.27
Q6224, 1997.69, 2021.53, 2056.44, 2083.45, 2100.72, 2118.29, 2151.66, 2177.48
Q4980, 1487.98, 1121.16, 1771.03, 1683.14, 2309.18, 1540.58, 1928.9, 1931.39
Q3356, 2115.97, 2044.27, 2183.72, 2335.88, 2154.72, 2064.14, 2220.8, 2431.42
Q5103, 3057.03, 3273.32, 3200.7, 3156.78, 3258.53, 3339.19, 3282.11, 3300.52
Q21823, 5297.68, 5374.27, 5465.75, 5391.92, 5393.67, 5485.93, 5577.71, 5479.65
Q23807, 1168.14, 1183.51, 1164.13, 1182.12, 1164.93, 1195.07, 1187.91, 1209.06
Q1661, 1393.63, 1374.09, 1525.4, 1479.8, 2006.5, 1782.5, 1976.82, 1872.12
Q14853, 11337.4, 11275.5, 11336.8, 11480.3, 11548, 11457, 11501.5, 11623.7
Q14825, 10994.7, 11069.6, 11175.7, 10977.3, 11151.3, 11245.5, 11409, 11222.1
Q3435, 9767.93, 8489.1, 9041.43, 10083.3, 9747.83, 8371.77, 9146.57, 11112.2
Q5804, 2710.9, 2722.12, 2642.72, 2808.15, 2870.3, 2883.1, 2784.37, 2965.77
Q22708, 3008.92, 3119.39, 3199.14, 3190.73, 3085.02, 3180.63, 3255.86, 3258.53
Q17605, 2517.87, 2660.49, 2010.8, 2326.48, 2537.18, 2702.06, 2042.15, 2348.67
Q16280, 10078.3, 10049.3, 10342.9, 10333.9, 10312.5, 10294.8, 10556.5, 10568.2
Q3177, 9898.07, 9964.72, 9993.06, 10004.3, 10118.3, 10178.4, 10224.1, 10185.1
Q19277, 4316.4, 4359.71, 4372.49, 4380.33, 4366.83, 4411.87, 4419.16, 4430.7
Q8084, 6425.6, 6435.75, 6259.41, 6283.12, 6525.13, 6448.96, 6322.19, 6460.23
Q15583, 10085.3, 10074.4, 10053.4, 10054.3, 10038.4, 10032.6, 10037.6, 10023
Q6873, 2094.5, 2127.43, 2174.3, 2178.65, 2108.14, 2120.96, 2160.27, 2184.04
Q18217, 1899.6, 2053.78, 1806.49, 1678.64, 1958.46, 2008.47, 1768.97, 1680.36
Q1161, 7550.8, 7441.6, 7221.62, 6919.35, 7593.62, 7483.25, 7325.93, 7021.63
Q20583, 11297.5, 11627.3, 11330.2, 11656.2, 11760, 12041.9, 11710.5, 12153.5
Q3291, 9848.03, 9571.88, 9798.38, 10979.1, 10262.5, 9898.34, 10143.4, 11441.9
Q16835, 1470.59, 1404.41, 1439.35, 1491.07, 1500.52, 1422.61, 1485.93, 1539.46
Q6564, 1595.83, 1624.58, 1644.49, 1658.75, 1652.09, 1691.9, 1701.28, 1709.76
Q17380, 2181.86, 2192.75, 2158.4, 2159.25, 2192.42, 2207.32, 2195.1, 2193.25
Q18812, 2613.84, 2663.22, 2708.57, 2744.71, 2752.24, 2820.47, 2860.11, 2892.85
Q21836, 2630.08, 2659.29, 2656.43, 2654.8, 2670.92, 2705.63, 2702.49, 2694.61
Q22438, 4261.54, 4244.97, 4228.05, 4228.22, 4225.02, 4207.71, 4201.71, 4203.72
Q5993, 3065.11, 3087.3, 3115.27, 3137.9, 3142.56, 3158.35, 3188.65, 3213.8
Q10640, 5322.05, 5198.08, 5224.2, 5245.17, 5391.52, 5185.51, 5180.58, 5235.29
Q16656, 1747.84, 1780.78, 1832.38, 1791.52, 1806.4, 1853.36, 1903.36, 1857.89
Q6505, 1893.34, 1918.06, 1955.79, 1945.03, 1914.28, 1923.2, 1971.89, 1977.62
Q13313, 1148.97, 1156.75, 1160.2, 1159.34, 1151.15, 1158.62, 1165.25, 1165.59
Q21880, 5916.94, 5934.2, 6108.83, 6061.16, 6041.3, 6098.38, 6274.9, 6263.99
Q878, 4596.53, 4604.67, 4648.22, 4696.5, 4662.15, 4666.1, 4718.11, 4775.25
Q2354, 9896.65, 11546.3, 12254.2, 12246.3, 10072.7, 11780.3, 12397.2, 12412.4
Q8874, 3960.76, 3965.64, 4061.05, 4073.04, 4064.4, 4090.74, 4156.58, 4177
Q9833, 7295.21, 7149.01, 7036.69, 7206.93, 7186.03, 7013.79, 6917.19, 7103.34
Q19782, 7092.13, 7153.05, 7199.1, 7246.09, 7186.26, 7259.5, 7318.17, 7363.16
Q9228, 6461.11, 6463.46, 6497.91, 6518.49, 6547.82, 6543.79, 6575.44, 6603.08
Q16398, 1071.06, 1070.41, 1086.08, 1077.22, 1078.38, 1058.82, 1087.63, 1087.21
Q9764, 517.7, 507.477, 493.184, 499.737, 504.051, 504.073, 495.739, 503.044
Q13583, 5873.97, 5772.65, 5801.35, 5834.46, 5898.04, 5808.39, 5820, 5860.44
Q20309, 6381.5, 6340.66, 6086.3, 6049.96, 6338.81, 6243.41, 5902.71, 5953.23
Q5950, 13461.6, 13513.4, 13741.5, 13874.1, 13886.6, 13961.1, 14162.2, 14232.8
Q7016, 2159.99, 2187.23, 2175.37, 2263.92, 2286.17, 2328.78, 2298.7, 2395.05
Q15534, 13313.1, 13350.3, 13449, 13473.8, 13494.3, 13495.7, 13582, 13634.3
Q15726, 681.505, 2135.03, 2558.04, 719.026, 706.651, 2190.3, 2636.89, 735.602
Q21194, 3583.03, 2548.85, 3853.93, 2508.84, 3638.74, 2550.63, 3925.25, 2580.67
Q13655, 1806.72, 1817.39, 1834.16, 1854.56, 1836.54, 1851.98, 1856.81, 1873.16
Q369, 13673.8, 13206.5, 13676.4, 13904.5, 14201.2, 13659.1, 14151.4, 14446.7
Q8312, 8570.86, 8796.26, 8976.44, 9047.7, 9118.79, 9376.93, 9574.29, 9639.63
Q732, 8777.98, 8936.89, 8866.08, 8943.3, 8945.5, 9095.58, 9023.66, 9062.49
Q14023, 4490.26, 4474.09, 4466.6, 4481.55, 4487.46, 4467.01, 4513.35, 4545.78
Q6512, 4258.67, 4283.68, 4356.57, 4370.79, 4400.6, 4436.4, 4507.56, 4523.24
Q352, 1140.42, 1133.66, 1142.56, 1139.59, 1139.97, 1123.1, 1134.26, 1140.88
Q2631, 3204.88, 3253.45, 3249.12, 3257.17, 3246.18, 3289.91, 3280.57, 3294.56
Q23073, 9917.81, 11039.6, 8476.76, 10328.8, 9754.49, 10935.2, 8624.52, 10612.9
Q21424, 2893.41, 2841.95, 2847.11, 2874.49, 2880.73, 2825.06, 2837.35, 2859.2
Q656, 1593.73, 1620.52, 1667.25, 1645.17, 1643.27, 1679.71, 1721.12, 1689.48
Q21917, 13192.8, 12729.3, 12360.7, 12098.6, 12700.5, 12199.7, 12105.5, 12134.6
Q6393, 9572.58, 9429.28, 9639.34, 9673.92, 9757.22, 9434.7, 9662.16, 9780.17
Q4499, 1996.26, 2271.38, 2326.99, 2295.66, 2014.02, 2277.13, 2363.77, 2351.26
Q23598, 2369.65, 2373.12, 2376.89, 2382.5, 2381.73, 2382.19, 2389.35, 2392.55
Q23156, 976.319, 987.885, 990.637, 992.617, 989.936, 990.116, 990.671, 992.587
Q1642, 5282.16, 5226.96, 5254.48, 5330.79, 5476.07, 5466.82, 5495.38, 5512.8
Q22400, 9177.02, 9161.76, 9417.48, 10111.1, 9497.36, 9503.89, 9803.29, 10572.7
Q14165, 976.95, 979.03, 983.982, 979.825, 979.694, 979.713, 986.951, 987.463
Q9804, 2568.71, 2562.29, 2557.83, 2601.18, 2607.5, 2624.13, 2609.88, 2646.08
Q4405, 25325.7, 24665.9, 25136.3, 24329.4, 23979.3, 23084.3, 23021.4, 22938.3
Q18758, 15018.4, 15552.8, 15424, 14594.2, 15638.5, 16240.3, 16030.2, 15127.2
Q12851, 1641.15, 1642.33, 1619.3, 1562.41, 1658.06, 1663.31, 1630.83, 1580.27
Q1931, 2008.85, 2117.03, 2040.3, 2092.83, 2035.77, 2149.28, 2072.19, 2123.4
Q12188, 6451.37, 6513.32, 6654.84, 6605.35, 6507.6, 6574.59, 6745.21, 6679.94
Q4560, 12531.9, 12598, 12672, 12727.2, 12709.6, 12753.9, 12790.8, 12857.5
Q18064, 1254.39, 1350.4, 1295.71, 1319.44, 1190.18, 1334.89, 1303.58, 1339.1
Q21961, 965.661, 948.668, 959.317, 931.333, 1087.33, 1015.58, 1012.27, 995.653
Q4894, 1717.21, 1726.59, 1768.03, 1779.32, 1863.37, 1868.15, 1918.75, 1874.09
Q15772, 2120.66, 2842.68, 3031.12, 3103.91, 3442.94, 4080.92, 3725.75, 3879.6
