Q18291, 1418.72, 1595.1, 1531.16, 1600.99, 1466.22, 1750.55, 1624.96, 1649.04
Q10206, 1464.74, 1187.05, 1281.84, 1493.55, 1685.91, 1264.92, 1348.95, 1610.12
Q18028, 1858.41, 2377.49, 2257.29, 2054.36, 2054.54, 2632.19, 2394.91, 2165.56
Q23054, 14081.5, 15150.9, 12724.2, 15800.1, 14724.9, 15895.6, 13269.7, 16550.4
Q13340, 3865.38, 3885.01, 3914.84, 3949.08, 3957.69, 3967.33, 3997.35, 4030.14
Q10881, 10385, 10603.6, 10596.8, 10558.1, 10583.8, 10778.5, 10796, 10784.4
Q665, 7412.55, 6975.51, 7080.08, 7203.13, 7827.22, 7398.63, 7514.49, 7736.2
Q10650, 7790.01, 7538.3, 7715.31, 7806.54, 7660.71, 7462.47, 7698.67, 7798.95
Q12720, 7215.46, 6724.38, 7424.12, 8166.09, 7849.42, 7317.73, 7957.67, 8811.99
Q13505, 4744.16, 5036.14, 4913.88, 4918.24, 4811.38, 5107.02, 5008.18, 5051.4
Q14509, 2990.43, 2973.92, 2711.78, 2901.98, 3121.87, 3011.36, 2742.77, 2952.3
Q12478, 10009, 10810.8, 10024.8, 10302, 10120, 10964.4, 10225.7, 10567.8
Q11366, 10043.8, 10154.4, 9929.51, 9812.3, 10050.6, 10149.4, 9911.57, 9786.65
Q13323, 3803.21, 3808.72, 3810.19, 3851.94, 3809.62, 3817.48, 3813.98, 3872.07
Q9532, 7448.42, 7571.56, 7662.81, 7809.18, 7794.12, 7873.35, 7944.88, 8034.76
Q11043, 1679.1, 1747.71, 1696.44, 1621.68, 1739.9, 1808.27, 1728.5, 1656.2
Q10921, 9494.4, 11179.1, 10376.3, 9857.9, 10256.2, 12071.9, 10702.2, 10247.8
Q9590, 1966.05, 1967.78, 2009.39, 2020.95, 2001.88, 1996.64, 2044.46, 2064.46
Q7905, 6576.71, 6751.12, 6806.77, 6851.19, 6887.62, 7050.98, 7098.35, 7136.4
Q1902, 1114.01, 1123.49, 1123.37, 1126.01, 1130.98, 1142.7, 1141.76, 1146.3
Q5338, 7501.19, 7582.21, 7550.79, 7594.6, 7560.14, 7627.47, 7592.13, 7647.83
Q6219, 4130.63, 4173.02, 4220.82, 4265.37, 4270.56, 4312.62, 4357.66, 4400.27
Q134, 1120.24, 1129.45, 1118.23, 1123.43, 1121.45, 1131.8, 1123.04, 1126.26
Q19510, 1205.78, 1169.39, 1162.2, 1114.35, 1143.71, 1118.45, 1117.89, 1090.36
Q17675, 10027.5, 10049.2, 8572.85, 9888.2, 10322.4, 10333.5, 8767.22, 10125
Q17019, 5822.15, 4862.4, 4852.35, 5351.69, 5577.63, 4749.61, 4830.54, 5457.84
Q3825, 9939.39, 9955.6, 9953.24, 9967.08, 9970.65, 9973.45, 9976.22, 9976.42
Q9705, 1222.33, 1296.53, 1263.36, 1360.38, 1305.42, 1395.12, 1356.39, 1435.22
Q23192, 4117.09, 4095.61, 4035.67, 3974.57, 4039.39, 4041.73, 4029.13, 3982.23
Q19712, 2579.57, 655.747, 1261.81, 1933.13, 2715.89, 677.864, 1274.28, 1981.22
Q15149, 2157.6, 2221.32, 2181.57, 2198.23, 2188.81, 2253.64, 2205.52, 2219.5
Q16758, 3022.83, 2959.07, 3024.2, 3188.28, 3130.61, 3046.97, 3129.59, 3280.85
Q17069, 10218.8, 10121.7, 10264.5, 10422.2, 10717.5, 10343.7, 10181, 10976
Q22542, 1265.13, 1452.15, 1368.81, 1247.58, 1322.37, 1494.52, 1422.99, 1285.41
Q7912, 5047.48, 5237.58, 6576.83, 5093.07, 5301.46, 5488.73, 6881.55, 5333
Q6267, 6789.42, 7216.25, 6907.23, 6872.29, 6822.73, 7246.7, 6946.39, 6898.46
Q9136, 9010.04, 7701.17, 6658.46, 15145.9, 9177.87, 7795.05, 6547.34, 15077.7
Q9083, 1153, 1175.98, 1159.85, 1183.74, 1157.85, 1180.16, 1160.93, 1183.27
Q21746, 1319.03, 1320.3, 1334.1, 1329.13, 1325.45, 1322.82, 1330.69, 1326.17
Q2831, 564.248, 569.832, 595.452, 619.688, 499.899, 505.09, 585.69, 517.62
Q861, 3834.01, 3834.38, 3866.56, 3962.59, 4024.77, 4008.21, 4031.01, 4127.34
Q8091, 2371.38, 2393.73, 2410.23, 2405.65, 2465.64, 2487.64, 2495.88, 2492.17
Q8241, 8698.84, 8471.24, 9354.94, 8383.45, 9651.53, 9405.09, 10306.2, 9193.69
Q5144, 12039.9, 12361.8, 12363.1, 12529.4, 12602.8, 13094.3, 12992.7, 12991.7
Q12170, 4894.26, 5020.87, 4865.76, 4924.19, 4880.1, 4996.04, 4830.12, 4889.09
Q18735, 3437.13, 3463.8, 3260.33, 3353.34, 3495.53, 3527.55, 3361.79, 3470.66
Q8635, 7135.23, 6912.63, 6850.86, 6952.31, 7035.47, 6786.69, 6771.5, 6896.23
Q9830, 9584.17, 9507.61, 9588.72, 9676.72, 9830.24, 9732.57, 9824.99, 9951.21
Q19748, 1194.2, 1190.71, 1194.04, 1191.75, 1206.71, 1197.4, 1200.76, 1202.18
Q5800, 6192.65, 6008.29, 6576.79, 6049.9, 6451.77, 6272.38, 6865.06, 6321.82
Q835, 984.069, 976.901, 981.594, 979.769, 970.228, 964.524, 969.728, 969.631
Q8071, 1663.84, 1880.97, 1849.13, 2036.71, 2069.46, 2228.22, 2073.45, 2228.39
Q12403, 3349.27, 3156.49, 3134.48, 3250.27, 3430.2, 3266.86, 3248.39, 3343.65
Q3131, 932.695, 933.922, 925.657, 920.419, 932.774, 934.143, 926.184, 921.576
Q8459, 1389.49, 1408.07, 1441.78, 1474.26, 1488.99, 1506.83, 1540.24, 1567.32
Q14290, 1159.72, 1166.36, 1178.43, 1188.52, 1186.66, 1196.94, 1213.69, 1225.91
Q4558, 3127.27, 3875.17, 3516.25, 3285.27, 3277.51, 4031.38, 3576.87, 3356.85
Q14223, 1022.62, 994.992, 1001.45, 1002.45, 1007.68, 996.465, 1010.7, 1002.39
Q11609, 5073.62, 5094.46, 5085.05, 4992.4, 5052.23, 5068.76, 5053.57, 4957.39
Q15047, 7612.3, 9670.29, 7406.13, 7288.15, 8174.76, 10180.7, 7646.73, 7309.03
Q2673, 9943.17, 9991.95, 10044.2, 10050.4, 10091.1, 10143, 10190.2, 10194.1
Q14166, 9117.31, 8886.45, 9540.6, 9452.11, 9836.01, 9439.51, 10025.6, 9802.29
Q2344, 10775.8, 10862.4, 10944.6, 10989.8, 10984.3, 11061.5, 11141.4, 11176.6
Q1626, 9307.13, 8685.46, 9130.32, 10340, 10554.3, 9803.68, 10323.4, 11365.3
Q23083, 5549.86, 5682.42, 5800.36, 5743.03, 5771.35, 5819.9, 5916.49, 5851.05
Q1404, 1684.41, 1656.87, 1669.93, 1701.62, 1719.66, 1694.59, 1707.94, 1734.94
Q20246, 1068.67, 1063.52, 1063.02, 1069.05, 1087.72, 1081.33, 1076.32, 1083.91
Q20498, 16925.1, 17822.4, 17396.1, 17155, 17069.8, 17866.4, 17554.5, 17407.9
Q19182, 2188.7, 2151.89, 2200.35, 2260.6, 2234.26, 2204.3, 2239.74, 2295.46
Q15923, 7684.74, 7902.59, 7795.51, 7923.93, 7954.89, 8103.6, 7915.35, 8037.54
Q9275, 7474.17, 7505.19, 7536.17, 7548.29, 7588.45, 7613.88, 7633.78, 7632.42
Q16412, 1024.77, 1024.22, 1038.17, 1039.34, 1025.66, 1023.69, 1038.68, 1040.29
Q2577, 3644.88, 3744.28, 3789.07, 3828.44, 3794.48, 3887.26, 3927.8, 3974.71
Q2420, 4213.39, 4279.49, 4334.21, 4392.03, 4378.16, 4448.21, 4504.85, 4562.73
Q12552, 4916.77, 5331.67, 5038.59, 4896.57, 4990.24, 5468.55, 5124.64, 4949.03
Q13529, 7113.31, 7230.17, 7276.38, 7261.2, 7202.75, 7317.78, 7286.85, 7240.63
Q4727, 10470.7, 10486.6, 10500.1, 10515.4, 10507.9, 10520.2, 10530.2, 10528.6
Q1031, 1087.06, 1082.41, 1083.76, 1086.65, 1085.62, 1083.38, 1084.3, 1087.05
Q17089, 6062.18, 6068.24, 6444.06, 5919.12, 6448.25, 6551.68, 6581.88, 6064.64
Q10619, 4464.32, 4493.75, 5004.63, 4629.03, 4515.59, 4535.31, 5045.08, 4676.01
Q22729, 3347.36, 3307.23, 3350.64, 3330.13, 3408.73, 3382.13, 3425.21, 3422.79
Q19109, 11102.8, 11100.4, 11175.4, 11265.3, 11433, 11432.9, 11504.2, 11602.8
Q20215, 3978.46, 3949.21, 3922.55, 3826.11, 3973.11, 3953.97, 3920.34, 3821.22
Q18574, 2531.67, 2525.08, 2536.78, 2552.2, 2551.14, 2543.65, 2556.31, 2572.47
Q2413, 2985.44, 3455.81, 3469.31, 3465.45, 3052.52, 3444.8, 3444.28, 3427.12
Q8800, 1717.1, 1149.53, 1350.64, 1422.63, 1747.38, 1154.09, 1416.66, 1452.9
Q15017, 3353.66, 3547.21, 3625.68, 3400.05, 3532.48, 3689.27, 3685.48, 3402.91
Q22138, 5876.17, 6979.89, 6543.63, 7398.11, 5899.61, 7008.56, 6608.1, 7427.76
Q6766, 8221.43, 7938.25, 8319.49, 8364, 8330.82, 8038.55, 8410.09, 8487.24
Q17508, 3341.92, 3117.76, 3306.02, 3850.08, 4264.7, 3814.72, 3826.96, 4355.53
Q12857, 3735.04, 3703.31, 3738.79, 3724.52, 3780.81, 3717.97, 3760.87, 3746.48
Q1713, 2173.35, 2181.83, 2159.6, 2103.38, 2182.7, 2188.46, 2172.94, 2113.62
Q889, 7653.49, 8443.53, 8048.34, 7909.04, 7773.51, 8598.67, 8184.13, 8029.66
Q5959, 8677.33, 8697.11, 8732.16, 8824.56, 8843.05, 8860.6, 8882.62, 8966.74
Q23962, 15886.4, 16364.8, 16269.9, 16643.5, 16691.6, 17188.6, 17115.5, 17464.1
Q14815, 9754.11, 9755.56, 9763.5, 9735.79, 9800.56, 9807.66, 9844.06, 9827.22
Q10407, 11918.5, 12162.8, 12280.8, 12485.4, 12574.2, 12815.9, 12962.8, 13166.3
Q21208, 5373.67, 5208.76, 5315.98, 5363.02, 5378.1, 5244.23, 5426.68, 5479.34
Q3101, 11221, 11309, 11309.6, 11388.6, 11521.6, 11568.7, 11525, 11589.3
Q7924, 5352.14, 5428.64, 5517.32, 5590.96, 5614.5, 5692.71, 5767.6, 5835.02
Q17238, 2575.57, 3249.74, 3144.57, 3162.58, 3212.21, 4114.1, 3426.43, 3169.62
Q18896, 1753.92, 1823.42, 1674.91, 1855.06, 1912.58, 1953.52, 1781.55, 1963.7
Q8480, 11518.1, 11494.4, 11583.5, 11459.6, 11620.1, 11506.3, 11611, 11429.5
Q2025, 16703.6, 16830.6, 16999.6, 17198.8, 17184, 17307.6, 17502.2, 17698.8
Q22173, 10571.9, 10109.7, 11136.8, 11014.9, 11320.6, 10767.9, 11807, 11703.7
Q10291, 10794.2, 11205.4, 11338.9, 11456, 11395.2, 11787.9, 11909.8, 12019.6
Q15329, 4622.29, 4759.28, 4580.05, 5680.32, 4699.17, 4799.1, 4580.04, 5712.64
Q2191, 1410.15, 1418.96, 1423.97, 1423.16, 1426.9, 1437.61, 1441.96, 1441.22
Q18776, 2203.75, 2168.52, 2321.45, 2151.52, 2263.95, 2231.5, 2402.12, 2221.26
Q10128, 1091.31, 1147.99, 1116.96, 1123.08, 1055.66, 1169.55, 1179.51, 1199.91
Q2625, 1921.31, 1794.76, 2052.37, 1829.42, 1961.41, 1813.96, 2086.72, 1870.62
Q20985, 972.724, 989.562, 1034.94, 1021.54, 964.049, 983.785, 1022.19, 1008.73
Q14312, 12810.3, 12879.6, 12924.9, 12969.4, 12942.1, 13045.6, 13083.8, 13113.3
Q13958, 10038.2, 10033.9, 10009.4, 9992.56, 10045.2, 10060.5, 10032.8, 10020.2
Q2599, 5058.67, 5070.72, 5037.57, 5130.04, 5078.68, 5093.9, 5058.29, 5147.53
Q11104, 4762.8, 4806.9, 4833.84, 4889.14, 4839.16, 4877.63, 4905.97, 4970.69
Q14961, 11087.3, 11026.7, 11067.8, 11058.5, 11137.4, 11041.6, 11086.9, 11074.4
Q7079, 3080.89, 3366.24, 3760.5, 3564.3, 3200.47, 3579.08, 3970.61, 3683.13
Q22048, 3484.23, 3529.2, 3614.44, 3566.09, 3508.83, 3540.13, 3637.45, 3559.21
Q8418, 7537.21, 7621.89, 7750.5, 7830.13, 7895.1, 7968.5, 8069.2, 8166.56
Q2316, 8033.43, 8130.55, 8161.97, 8171.01, 8105.9, 8216.17, 8257.57, 8284.26
Q21312, 2159.31, 2196.19, 2277.56, 2341.1, 2239.32, 2244.69, 2319.35, 2356.45
Q20095, 7416.47, 7601.38, 8314.13, 7181.89, 7552.8, 7679.88, 8590.29, 7455.17
Q17341, 2289.34, 2200.16, 2059.93, 2243.43, 2495.07, 2363.03, 2219.22, 2312.68
Q1444, 1252.61, 1271.62, 1276.53, 1298.34, 1257, 1289.2, 1295.59, 1318.45
Q19829, 4673.41, 4689.39, 4733.21, 4990.93, 4870.07, 4911.4, 4916.23, 5207.41
Q15856, 2639.4, 3051.3, 4129.16, 2854.88, 2742.35, 3139.51, 4284.54, 3037.1
Q23353, 7923.72, 7863.85, 8048.2, 8287.54, 8273.25, 8212.01, 8380.05, 8637.05
Q12659, 1555.59, 1345.29, 1414.39, 1473.6, 1578.94, 1366.31, 1410.68, 1483.81
Q9312, 18274, 18481.8, 18910.3, 19321.1, 19288, 19398.6, 19852.1, 20249.1
Q328, 14029, 12207.9, 13684.6, 14027.7, 14485.4, 12633.6, 14127.2, 14428.5
Q9775, 4611.34, 4751.33, 4646.14, 4743.37, 4717.79, 4882.41, 4738.91, 4837.42
Q19462, 25410.2, 6446.15, 13012, 19853.9, 25764, 6687.17, 13436.7, 20272.6
Q17819, 10049.6, 10371.1, 10265.5, 10295.6, 10153.9, 10521, 10251, 10264.3
Q10378, 3355.65, 3403.45, 3467.64, 3529.05, 3553.42, 3595.95, 3642.47, 3690.67
Q13117, 10586.7, 10023.5, 11641.4, 13119.7, 10793.2, 10396.9, 12182.4, 13381.1
Q4274, 11801.4, 11810, 11918.1, 12040, 11991.5, 12009.9, 12111.8, 12227.2
Q17199, 2866.91, 2828.74, 2809.63, 2845.04, 2955.33, 2913.92, 2886.73, 2924.13
Q9988, 1357.94, 1398.57, 1425.05, 1457.77, 1454.69, 1493.52, 1517.45, 1549.51
Q20310, 5355.92, 5157.99, 5036.59, 4901.31, 5343.01, 5232.3, 5197.28, 5056.36
Q8715, 1326.66, 1020.29, 1362.61, 1203.58, 1455.49, 1086.96, 1465.18, 1303.98
Q1816, 1312.42, 1313.04, 1318.44, 1325.79, 1328.61, 1330.05, 1331.93, 1338.47
Q15006, 3893.35, 3713.92, 3528.92, 3340.53, 3315.32, 3319.54, 3206.29, 3121.86
Q14797, 9640.72, 9457.15, 9619.77, 9750.27, 9711.5, 9458.96, 9635.93, 9749.92
Q17542, 5548.62, 5617.68, 6332.04, 6356.38, 5932.27, 5915.14, 6614.61, 6577.26
Q622, 3911.11, 3993.72, 4034.14, 4109.4, 4015.93, 4109.61, 4149.21, 4214.95
Q16843, 12915, 13138.8, 13188.3, 13157.7, 13376.6, 13556.9, 13593.9, 13572.4
Q10703, 10110, 10288.2, 10321.9, 10558.1, 10376.1, 10629.9, 10676.5, 10932.3
Q1016, 2243.1, 2287.23, 2307.92, 2330.7, 2295.01, 2333.13, 2360.82, 2384.91
Q10673, 1004.48, 992.795, 974.471, 971.883, 1119.75, 1060.22, 1034.6, 1079.3
Q14250, 1312.67, 1316.87, 1323.44, 1329.5, 1330.14, 1334.19, 1338.72, 1345.21
Q21658, 4259.87, 4400.69, 4349.55, 4528.91, 4438.09, 4576.47, 4422.22, 4559.37
Q8073, 13251.5, 13534.8, 13584.4, 13675.3, 14010.6, 14348.1, 14219.1, 14358.2
Q10473, 12058.6, 16784.3, 12863.8, 12648.5, 12415.6, 17372.3, 13266.3, 13099.4
Q3977, 14373.2, 14774.7, 14762.9, 14793.1, 15079.2, 15387.8, 15391.8, 15383.9
Q10284, 7203.21, 7274.61, 7324.39, 7416.27, 7392.43, 7462.44, 7495.81, 7593.68
Q4234, 6659.37, 7379.55, 7385.69, 7531.59, 6536.76, 7315.91, 7281.43, 7509.57
Q18782, 2756.72, 3406.16, 2981.53, 3334.02, 3020.12, 3648.28, 3222.73, 3510.88
Q23908, 2245.82, 2374.38, 2581.32, 2326.16, 2350.46, 2395.58, 2507.75, 2230.04
Q1600, 9017.9, 10238.3, 10296.7, 10083.9, 9447.86, 10754.2, 10571.1, 10376.4
Q14514, 4677.46, 5013.05, 4877.82, 4873.22, 4785.39, 5174.89, 4893.98, 4818.98
Q17236, 15053.6, 14068.1, 13510.5, 14552.3, 15805.7, 14930.9, 14303.7, 15226.4
Q6362, 2652.5, 2664.02, 2695.25, 2665.65, 2672.79, 2672.44, 2704.3, 2686.46
Q17853, 3687.39, 3707.31, 3721.37, 3730.07, 3735.2, 3753.77, 3765.63, 3779.19
Q2692, 11032, 11307.1, 12308.3, 11564.5, 11388.7, 11646.3, 12666.1, 11932.8
Q1302, 7082.52, 7993.78, 7030.29, 7141.27, 7151.36, 8061.53, 7106.49, 7196.81
Q187, 1236.08, 1241.86, 1250.78, 1255.88, 1254.45, 1260.08, 1268.61, 1272.36
Q13940, 14515.2, 14660.4, 14685.4, 14817.7, 14861.2, 14975.9, 14960.3, 15069.7
Q16214, 1725.48, 1728.44, 1732.28, 1754.72, 1753.72, 1760, 1764.62, 1785.55
Q16828, 2907.42, 3217.77, 3051.3, 3188.13, 2948.1, 3309.04, 3126.53, 3265.44
Q19528, 3313.13, 879.4, 1877.01, 2714.43, 3499.42, 897.537, 1968.82, 2823
Q988, 977.428, 964.465, 971.762, 972.459, 965.37, 952.138, 957.35, 954.198
Q5492, 15344.6, 15433.1, 15607, 15720.6, 15767.6, 15829.7, 15988.8, 16099.3
Q10646, 4375.69, 7686.26, 5220.18, 3637.88, 4476.71, 7799.17, 5374.29, 3739.29
Q19205, 680.136, 697.815, 667.186, 681.04, 693.893, 700.733, 655.413, 676.492
Q15062, 1054.5, 1059.98, 1061.22, 1060.49, 1054.3, 1060.21, 1060.79, 1058.66
Q16327, 10213.8, 10219.9, 10216.6, 10197.8, 10196.2, 10196, 10196.3, 10160.8
Q10711, 9980.1, 9981.2, 10098.1, 10157.8, 10105.2, 10088.3, 10198, 10228
Q15806, 4279.31, 4664.85, 4808.94, 4382.09, 4492.45, 4908.78, 5060.31, 4505.37
Q11487, 7327.96, 7223.75, 7142.24, 7155.71, 7391.07, 7272.56, 7177.12, 7180.58
Q1153, 7057.48, 7152.06, 7235.52, 7286.98, 7272.99, 7361.74, 7437.83, 7486.04
Q15125, 1424.44, 1434.13, 1393.74, 1413.27, 1449.97, 1453.83, 1413.27, 1424.4
Q20035, 3352.86, 3471.23, 3429.37, 3446.52, 3430.66, 3564.54, 3522.19, 3553.04
Q14153, 3651.65, 3673.44, 3743.69, 3814.38, 3741.19, 3784.04, 3870.55, 3933.01
Q10085, 12684.4, 13038.8, 13132.8, 13414, 13377.3, 13752.4, 13826.9, 14122.8
Q23674, 10096.6, 10083.7, 10174.3, 10343, 10368.1, 10355.4, 10487.2, 10663.5
Q17946, 9623.97, 9408.08, 9232.75, 9314.76, 9478.98, 9260.27, 9096.37, 9224.75
Q12593, 6173.1, 5491.29, 5532.4, 6000.39, 6079.6, 5507.97, 5642.29, 6209.51
Q3851, 11080.1, 11149.7, 11422.7, 11531, 11334.7, 11404.5, 11650.7, 11773.7
Q20585, 12598.9, 12643.9, 12718.7, 12557.7, 12553.1, 12573.2, 12609, 12464.9
Q9828, 6630.05, 6583.73, 6621.83, 6714.48, 6704.13, 6644.19, 6669.57, 6755.54
Q15638, 10383.3, 10308.1, 10334.9, 10301.7, 10393.1, 10342.7, 10363.6, 10313
Q19703, 2738.22, 682.44, 1363.98, 2054.52, 2741.25, 683.793, 1372.8, 2072.91
Q2473, 6082.08, 6068.38, 6082.37, 6053.01, 6446.88, 6392.52, 6377.83, 6346.67
Q510, 2635.31, 2642.67, 2662.92, 2684.22, 2678.24, 2678.54, 2696.41, 2714.47
Q6251, 3512.99, 3617.73, 3617.17, 3645.7, 3640.86, 3726.7, 3744.95, 3781.51
Q4465, 3130.35, 4256.37, 5157.66, 3593.05, 3223.42, 4358.15, 5252.19, 3677.1
Q2000, 2637.66, 2654.55, 2639.8, 2645.4, 2642.83, 2648.14, 2620.6, 2632.37
Q9030, 4779.99, 5030.54, 5069.61, 4998, 5100, 5333.67, 5341.93, 5270.43
Q13804, 8853.03, 8640.76, 8722.38, 8903.85, 8904.88, 8747.81, 8846.74, 8994.53
Q23040, 2593.1, 2564.73, 2533.04, 2582.86, 2580.27, 2538.78, 2509.71, 2569.97
Q4552, 9552.74, 9829.67, 10207.9, 10125.8, 10155.3, 10554, 10774.9, 10503.3
Q20614, 4336.69, 4463.29, 4769.02, 4461.79, 4526.3, 4652.92, 4969.41, 4645.34
Q5229, 847.106, 862.307, 869.725, 900.467, 893.924, 911.809, 922.849, 947.548
Q6360, 1496.33, 1495.87, 1510.39, 1522.75, 1523.86, 1521.38, 1537.18, 1551.49
Q3452, 5587.03, 4896.66, 4778.43, 4742.38, 5757.61, 4918.07, 4688.05, 4738.91
Q8243, 2217.52, 2218.53, 2230.56, 2231.5, 2204.37, 2218.11, 2239.54, 2254.19
Q22037, 1562.39, 1577.8, 1576.47, 1597.75, 1564.36, 1584.87, 1589.89, 1614.89
Q10790, 5831.03, 5873.5, 6000.04, 6152.97, 6140.95, 6148.43, 6263.01, 6423.65
Q10144, 5835.37, 6159.63, 6005, 6188.31, 6330.75, 6641.2, 6476.24, 6668.97
Q15718, 4750.39, 3924.45, 5696.21, 6036.62, 5500.6, 4201.13, 6409.47, 6478.84
Q10372, 2509.18, 2515.77, 2539.94, 2561.42, 2576.88, 2583.93, 2605.21, 2624.68
Q14777, 12464.8, 12559.9, 12927.1, 13000.3, 12884, 12960.8, 13325.4, 13389.7
Q13468, 12299.7, 12750.7, 12990.4, 13499, 13132.9, 13556, 13709.1, 14177.5
Q830, 6698.29, 6766.85, 6682.75, 6596.14, 6758.31, 6798.89, 6705.85, 6627.23
Q1298, 6709.52, 7401.78, 7010.58, 6728.43, 6821.17, 7524.11, 7118.56, 6815.52
Q9936, 2433.24, 2487.96, 2574.99, 2617.95, 2596.89, 2635.05, 2717.15, 2757.24
Q10057, 1437.87, 1450.8, 1468.51, 1510.9, 1516.72, 1526.98, 1541.27, 1587.12
Q7758, 3079.01, 3069.95, 3104.87, 3038.74, 3077.79, 3062.36, 3091.29, 3020.6
Q17067, 9218.5, 9209.45, 9608.87, 9494.8, 9411.25, 9435.73, 9925.07, 9839.09
Q21274, 2189.43, 2223.76, 2299.26, 2437.49, 2256.68, 2299.91, 2368.56, 2514.85
Q9651, 15516.5, 15655.9, 15736.3, 16922.8, 16148.5, 16319.2, 16344.1, 17535.5
Q12337, 9428.89, 10039.9, 9963.33, 9540.74, 9677.63, 10587, 10270.4, 9747.91
Q20284, 334.27, 327.536, 333.956, 310.767, 347.215, 337.027, 338.849, 322.949
Q15775, 7656.27, 6143.72, 6171.25, 6662.88, 7922.29, 6301.22, 6307.64, 6822.54
Q7688, 4960.65, 4905.74, 5014.9, 5404.67, 5145.14, 5091.94, 5216.63, 5607.59
Q18263, 14873.4, 11818.2, 12621.1, 11985.4, 16162.5, 11598.7, 12439, 12160.3
Q20488, 6514.12, 6606.19, 5753.36, 5353.16, 5112.25, 5256.8, 4900.81, 4812.82
Q5035, 13849.1, 15918.6, 13610.7, 12649.8, 14408.7, 16064.8, 14541.1, 13192.9
Q6581, 2067.11, 2091.75, 2116.13, 2142.47, 2130.75, 2155.65, 2180.55, 2207.04
Q2432, 4393.24, 4339.56, 4438.6, 4449.87, 4566.44, 4526, 4636.45, 4595.8
Q10575, 1019.29, 1017.9, 1017.17, 1019.6, 1044.75, 1043.77, 1034.76, 1038.12
Q12887, 1929.03, 1842.92, 1834.28, 1759.1, 1936.52, 1846.55, 1830.04, 1751.83
Q1400, 7630.16, 8097.1, 7816.4, 7609.49, 7758.42, 8218.13, 7939.68, 7719.95
Q9808, 8380.33, 8473.3, 8624.14, 8910.4, 9083.52, 9161.77, 9365.15, 9619.34
Q20333, 1186.15, 1172, 1203.91, 1192.54, 1210.41, 1197.6, 1230.46, 1220.74
Q15293, 848.733, 963.23, 947.282, 986.297, 834.096, 952.527, 934.287, 968.639
Q21136, 2478.23, 2486.77, 2724.82, 2600.14, 2506.4, 2543.11, 2809.52, 2662.79
Q20025, 3040.33, 4002.82, 4045.45, 5914.92, 3478.07, 4680.44, 4170.58, 6059.63
Q859, 4026.1, 4057.61, 4007.19, 4103.45, 4104.66, 4136.08, 4109.02, 4230.83
Q29, 1968.62, 1928.54, 1896.4, 1887.73, 1968.43, 1933.83, 1908.95, 1900.97
Q21323, 10784.9, 10806.9, 10716.9, 10651, 11014.5, 11030.7, 10716.5, 10692.5
Q1165, 9561.98, 9458.48, 9634.75, 9727.99, 9778.32, 9664.12, 9850.18, 9937.42
Q13698, 1132.02, 1114.09, 1135.54, 1142.32, 1146.11, 1135.37, 1154.84, 1163.29
Q17585, 3795.58, 3626.55, 3772.66, 3843.29, 3866.44, 3667.59, 3809.4, 3874.86
Q18428, 2491.12, 2526.65, 2535.7, 2577.86, 2578, 2599.86, 2614.2, 2656.69
Q2943, 10194.9, 10135.3, 10095.2, 10259, 10227, 10183.1, 10179.8, 10317.5
Q13008, 1967.1, 2027.24, 2086.37, 2138.37, 2052.21, 2115.02, 2174.11, 2226.75
Q21782, 3133.06, 3201.24, 3226.95, 3252.7, 3140.24, 3206.06, 3211.36, 3241.66
Q8978, 11459.6, 11338.5, 11400.5, 11462.9, 11869.4, 11571, 11659.4, 11803.2
Q1004, 11975.9, 12238.1, 12226.3, 12405, 12286.3, 12645.7, 12505.3, 12721.1
Q17723, 1169.12, 1137.61, 1303.67, 1257.74, 1181.06, 1156.27, 1320.1, 1267.54
Q9959, 2490.11, 2543.42, 2614.96, 2629.3, 2587.53, 2623.03, 2689.85, 2708.28
Q22611, 1153.8, 1130.75, 1158.09, 1128.49, 1139.58, 1116.99, 1146.58, 1117.65
Q5450, 9426.21, 9449.11, 9445.5, 9495, 9474.18, 9505.78, 9496.53, 9555.5
Q23318, 1465.31, 1460.98, 1468.93, 1478.16, 1483.79, 1479.42, 1489.74, 1498
Q6095, 3636.93, 3585.4, 3664.42, 3707.99, 3737.07, 3679.55, 3768.88, 3827.24
Q6320, 7392.99, 7310.8, 7465.88, 7555.94, 7564, 7504.82, 7645.02, 7713.11
Q19824, 3448.32, 3177.43, 3182.97, 3362.63, 2732.36, 2558.06, 2815.73, 3428.71
Q507, 2229.19, 2231.66, 2260.7, 2245.54, 2310.31, 2312.25, 2324.09, 2310.09
Q9886, 6657.61, 6858.77, 6797.68, 6804.59, 6700.58, 6942.69, 6883.35, 6885.84
Q9861, 4999.3, 5659.71, 5638.83, 5524.76, 4736.99, 5331.17, 5313.88, 5216.25
Q12502, 3648.77, 3311.18, 3705.82, 3667.56, 3618.71, 3339.86, 3800.66, 3796.11
Q16516, 9968.12, 10008.2, 10055.1, 10033, 10006.1, 10039.8, 10105, 10073.8
Q20809, 2205.79, 2237.37, 2249.51, 2205.58, 2221.07, 2186.62, 2207.24, 2195.67
Q14127, 1223.32, 1234.98, 1243.68, 1254.8, 1259.49, 1272.41, 1281.97, 1291.92
Q21216, 2578.08, 2609.14, 2636.47, 2664.73, 2674.95, 2702.4, 2733.66, 2759.81
Q752, 5744.28, 6498.79, 5716.18, 5702.79, 5847.12, 6615.61, 5819.01, 5792.27
